-4.350911, 0.054591, -0.214868, 0.500000
-4.350911, 0.054591, -0.214868, 0.500000
-4.346025, 0.053531, -0.212175, 0.500000
-4.346025, 0.053531, -0.212175, 0.500000
-4.341135, 0.052486, -0.208979, 0.500000
-4.341135, 0.052486, -0.208979, 0.500000
-4.341135, 0.052486, -0.208979, 0.500000
-4.336242, 0.051457, -0.205273, 0.500000
-4.336242, 0.051457, -0.205273, 0.500000
-4.331345, 0.050448, -0.201049, 0.500000
-4.331345, 0.050448, -0.201049, 0.500000
-4.331345, 0.050448, -0.201049, 0.500000
-4.326444, 0.049461, -0.196298, 0.500000
-4.326444, 0.049461, -0.196298, 0.500000
-4.321537, 0.048498, -0.191547, 0.500000
-4.321537, 0.048498, -0.191547, 0.500000
-4.321537, 0.048498, -0.191547, 0.500000
-4.316627, 0.047558, -0.186796, 0.500000
-4.316627, 0.047558, -0.186796, 0.500000
-4.311711, 0.046641, -0.182045, 0.500000
-4.311711, 0.046641, -0.182045, 0.500000
-4.311711, 0.046641, -0.182045, 0.500000
-4.306792, 0.045747, -0.177294, 0.500000
-4.306792, 0.045747, -0.177294, 0.500000
-4.301868, 0.044877, -0.172544, 0.500000
-4.301868, 0.044877, -0.172544, 0.500000
-4.301868, 0.044877, -0.172544, 0.500000
-4.296940, 0.044030, -0.167793, 0.500000
-4.296940, 0.044030, -0.167793, 0.500000
-4.292009, 0.043207, -0.163042, 0.500000
-4.292009, 0.043207, -0.163042, 0.500000
-4.292009, 0.043207, -0.163042, 0.500000
-4.287073, 0.042407, -0.158291, 0.500000
-4.287073, 0.042407, -0.158291, 0.500000
-4.282134, 0.041631, -0.153540, 0.500000
-4.282134, 0.041631, -0.153540, 0.500000
-4.282134, 0.041631, -0.153540, 0.500000
-4.277191, 0.040878, -0.148789, 0.500000
-4.277191, 0.040878, -0.148789, 0.500000
-4.272244, 0.040148, -0.144038, 0.500000
-4.272244, 0.040148, -0.144038, 0.500000
-4.272244, 0.040148, -0.144038, 0.500000
-4.267294, 0.039442, -0.139287, 0.500000
-4.267294, 0.039442, -0.139287, 0.500000
-4.262341, 0.038760, -0.134536, 0.500000
-4.262341, 0.038760, -0.134536, 0.500000
-4.262341, 0.038760, -0.134536, 0.500000
-4.257385, 0.038101, -0.129785, 0.500000
-4.257385, 0.038101, -0.129785, 0.500000
-4.252425, 0.037466, -0.125034, 0.500000
-4.252425, 0.037466, -0.125034, 0.500000
-4.252425, 0.037466, -0.125034, 0.500000
-4.247463, 0.036854, -0.120283, 0.500000
-4.247463, 0.036854, -0.120283, 0.500000
-4.242497, 0.036266, -0.115532, 0.500000
-4.242497, 0.036266, -0.115532, 0.500000
-4.242497, 0.036266, -0.115532, 0.500000
-4.237529, 0.035701, -0.110781, 0.500000
-4.237529, 0.035701, -0.110781, 0.500000
-4.232559, 0.035160, -0.106030, 0.500000
-4.232559, 0.035160, -0.106030, 0.500000
-4.232559, 0.035160, -0.106030, 0.500000
-4.227586, 0.034643, -0.101279, 0.500000
-4.227586, 0.034643, -0.101279, 0.500000
-4.222610, 0.034149, -0.096528, 0.500000
-4.222610, 0.034149, -0.096528, 0.500000
-4.222610, 0.034149, -0.096528, 0.500000
-4.217632, 0.033679, -0.091777, 0.500000
-4.217632, 0.033679, -0.091777, 0.500000
-4.212652, 0.033233, -0.087026, 0.500000
-4.212652, 0.033233, -0.087026, 0.500000
-4.212652, 0.033233, -0.087026, 0.500000
-4.207670, 0.032810, -0.082275, 0.500000
-4.207670, 0.032810, -0.082275, 0.500000
-4.202686, 0.032411, -0.077524, 0.500000
-4.202686, 0.032411, -0.077524, 0.500000
-4.202686, 0.032411, -0.077524, 0.500000
-4.197700, 0.032035, -0.072773, 0.500000
-4.197700, 0.032035, -0.072773, 0.500000
-4.192713, 0.031684, -0.068022, 0.500000
-4.192713, 0.031684, -0.068022, 0.500000
-4.192713, 0.031684, -0.068022, 0.500000
-4.187723, 0.031356, -0.063271, 0.500000
-4.187723, 0.031356, -0.063271, 0.500000
-4.182733, 0.031052, -0.058520, 0.500000
-4.182733, 0.031052, -0.058520, 0.500000
-4.182733, 0.031052, -0.058520, 0.500000
-4.177741, 0.030771, -0.053769, 0.500000
-4.177741, 0.030771, -0.053769, 0.500000
-4.172747, 0.030514, -0.049018, 0.500000
-4.172747, 0.030514, -0.049018, 0.500000
-4.172747, 0.030514, -0.049018, 0.500000
-4.167753, 0.030281, -0.044267, 0.500000
-4.167753, 0.030281, -0.044267, 0.500000
-4.162757, 0.030072, -0.039516, 0.500000
-4.162757, 0.030072, -0.039516, 0.500000
-4.162757, 0.030072, -0.039516, 0.500000
-4.157760, 0.029886, -0.034765, 0.500000
-4.157760, 0.029886, -0.034765, 0.500000
-4.152763, 0.029724, -0.030014, 0.500000
-4.152763, 0.029724, -0.030014, 0.500000
-4.152763, 0.029724, -0.030014, 0.500000
-4.147765, 0.029585, -0.025791, 0.500000
-4.147765, 0.029585, -0.025791, 0.500000
-4.142766, 0.029465, -0.022085, 0.500000
-4.142766, 0.029465, -0.022085, 0.500000
-4.142766, 0.029465, -0.022085, 0.500000
-4.137767, 0.029363, -0.018889, 0.500000
-4.137767, 0.029363, -0.018889, 0.500000
-4.132768, 0.029276, -0.016196, 0.500000
-4.132768, 0.029276, -0.016196, 0.500000
-4.132768, 0.029276, -0.016196, 0.500000
-4.127769, 0.029200, -0.014000, 0.500000
-4.127769, 0.029200, -0.014000, 0.500000
-4.122769, 0.029135, -0.012296, 0.500000
-4.122769, 0.029135, -0.012296, 0.500000
-4.122769, 0.029135, -0.012296, 0.500000
-4.117770, 0.029077, -0.011082, 0.500000
-4.117770, 0.029077, -0.011082, 0.500000
-4.112770, 0.029023, -0.010355, 0.500000
-4.112770, 0.029023, -0.010355, 0.500000
-4.112770, 0.029023, -0.010355, 0.500000
-4.107770, 0.028972, -0.010113, 0.500000
-4.107770, 0.028972, -0.010113, 0.500000
-4.102770, 0.028922, -0.010113, 0.500000
-4.102770, 0.028922, -0.010113, 0.500000
-4.102770, 0.028922, -0.010113, 0.500000
-4.097771, 0.028871, -0.010113, 0.500000
-4.097771, 0.028871, -0.010113, 0.500000
-4.092771, 0.028821, -0.010113, 0.500000
-4.092771, 0.028821, -0.010113, 0.500000
-4.092771, 0.028821, -0.010113, 0.500000
-4.087771, 0.028770, -0.010113, 0.500000
-4.087771, 0.028770, -0.010113, 0.500000
-4.082771, 0.028719, -0.010113, 0.500000
-4.082771, 0.028719, -0.010113, 0.500000
-4.082771, 0.028719, -0.010113, 0.500000
-4.077772, 0.028669, -0.010113, 0.500000
-4.077772, 0.028669, -0.010113, 0.500000
-4.072772, 0.028618, -0.010113, 0.500000
-4.072772, 0.028618, -0.010113, 0.500000
-4.072772, 0.028618, -0.010113, 0.500000
-4.067772, 0.028568, -0.010113, 0.500000
-4.067772, 0.028568, -0.010113, 0.500000
-4.062772, 0.028517, -0.010113, 0.500000
-4.062772, 0.028517, -0.010113, 0.500000
-4.062772, 0.028517, -0.010113, 0.500000
-4.057773, 0.028467, -0.010113, 0.500000
-4.057773, 0.028467, -0.010113, 0.500000
-4.052773, 0.028416, -0.010113, 0.500000
-4.052773, 0.028416, -0.010113, 0.500000
-4.052773, 0.028416, -0.010113, 0.500000
-4.047773, 0.028366, -0.010113, 0.500000
-4.047773, 0.028366, -0.010113, 0.500000
-4.042773, 0.028315, -0.010113, 0.500000
-4.042773, 0.028315, -0.010113, 0.500000
-4.042773, 0.028315, -0.010113, 0.500000
-4.037774, 0.028264, -0.010113, 0.500000
-4.037774, 0.028264, -0.010113, 0.500000
-4.032774, 0.028214, -0.010113, 0.500000
-4.032774, 0.028214, -0.010113, 0.500000
-4.032774, 0.028214, -0.010113, 0.500000
-4.027774, 0.028163, -0.010113, 0.500000
-4.027774, 0.028163, -0.010113, 0.500000
-4.022774, 0.028113, -0.010113, 0.500000
-4.022774, 0.028113, -0.010113, 0.500000
-4.022774, 0.028113, -0.010113, 0.500000
-4.017775, 0.028062, -0.010113, 0.500000
-4.017775, 0.028062, -0.010113, 0.500000
-4.012775, 0.028012, -0.010113, 0.500000
-4.012775, 0.028012, -0.010113, 0.500000
-4.012775, 0.028012, -0.010113, 0.500000
-4.007775, 0.027961, -0.010113, 0.500000
-4.007775, 0.027961, -0.010113, 0.500000
-4.002775, 0.027910, -0.010113, 0.500000
-4.002775, 0.027910, -0.010113, 0.500000
-4.002775, 0.027910, -0.010113, 0.500000
-3.997776, 0.027860, -0.010113, 0.500000
-3.997776, 0.027860, -0.010113, 0.500000
-3.992776, 0.027809, -0.010113, 0.500000
-3.992776, 0.027809, -0.010113, 0.500000
-3.992776, 0.027809, -0.010113, 0.500000
-3.987776, 0.027759, -0.010113, 0.500000
-3.987776, 0.027759, -0.010113, 0.500000
-3.982777, 0.027708, -0.010113, 0.500000
-3.982777, 0.027708, -0.010113, 0.500000
-3.982777, 0.027708, -0.010113, 0.500000
-3.977777, 0.027658, -0.010113, 0.500000
-3.977777, 0.027658, -0.010113, 0.500000
-3.972777, 0.027607, -0.010113, 0.500000
-3.972777, 0.027607, -0.010113, 0.500000
-3.972777, 0.027607, -0.010113, 0.500000
-3.967777, 0.027557, -0.010113, 0.500000
-3.967777, 0.027557, -0.010113, 0.500000
-3.962778, 0.027506, -0.010113, 0.500000
-3.962778, 0.027506, -0.010113, 0.500000
-3.962778, 0.027506, -0.010113, 0.500000
-3.957778, 0.027455, -0.010113, 0.500000
-3.957778, 0.027455, -0.010113, 0.500000
-3.952778, 0.027405, -0.010113, 0.500000
-3.952778, 0.027405, -0.010113, 0.500000
-3.952778, 0.027405, -0.010113, 0.500000
-3.947778, 0.027354, -0.010113, 0.500000
-3.947778, 0.027354, -0.010113, 0.500000
-3.942779, 0.027304, -0.010113, 0.500000
-3.942779, 0.027304, -0.010113, 0.500000
-3.942779, 0.027304, -0.010113, 0.500000
-3.937779, 0.027253, -0.010113, 0.500000
-3.937779, 0.027253, -0.010113, 0.500000
-3.932779, 0.027203, -0.010113, 0.500000
-3.932779, 0.027203, -0.010113, 0.500000
-3.932779, 0.027203, -0.010113, 0.500000
-3.927779, 0.027152, -0.010113, 0.500000
-3.927779, 0.027152, -0.010113, 0.500000
-3.922780, 0.027101, -0.010113, 0.500000
-3.922780, 0.027101, -0.010113, 0.500000
-3.922780, 0.027101, -0.010113, 0.500000
-3.917780, 0.027051, -0.010113, 0.500000
-3.917780, 0.027051, -0.010113, 0.500000
-3.912780, 0.027000, -0.010113, 0.500000
-3.912780, 0.027000, -0.010113, 0.500000
-3.912780, 0.027000, -0.010113, 0.500000
-3.907780, 0.026950, -0.010113, 0.500000
-3.907780, 0.026950, -0.010113, 0.500000
-3.902781, 0.026899, -0.010113, 0.500000
-3.902781, 0.026899, -0.010113, 0.500000
-3.902781, 0.026899, -0.010113, 0.500000
-3.897781, 0.026849, -0.010113, 0.500000
-3.897781, 0.026849, -0.010113, 0.500000
-3.892781, 0.026798, -0.010113, 0.500000
-3.892781, 0.026798, -0.010113, 0.500000
-3.892781, 0.026798, -0.010113, 0.500000
-3.887781, 0.026748, -0.010113, 0.500000
-3.887781, 0.026748, -0.010113, 0.500000
-3.882782, 0.026697, -0.010113, 0.500000
-3.882782, 0.026697, -0.010113, 0.500000
-3.882782, 0.026697, -0.010113, 0.500000
-3.877782, 0.026646, -0.010113, 0.500000
-3.877782, 0.026646, -0.010113, 0.500000
-3.872782, 0.026596, -0.010113, 0.500000
-3.872782, 0.026596, -0.010113, 0.500000
-3.872782, 0.026596, -0.010113, 0.500000
-3.867782, 0.026545, -0.010113, 0.500000
-3.867782, 0.026545, -0.010113, 0.500000
-3.862783, 0.026495, -0.010113, 0.500000
-3.862783, 0.026495, -0.010113, 0.500000
-3.862783, 0.026495, -0.010113, 0.500000
-3.857783, 0.026444, -0.010113, 0.500000
-3.857783, 0.026444, -0.010113, 0.500000
-3.852783, 0.026394, -0.010113, 0.500000
-3.852783, 0.026394, -0.010113, 0.500000
-3.852783, 0.026394, -0.010113, 0.500000
-3.847783, 0.026343, -0.010113, 0.500000
-3.847783, 0.026343, -0.010113, 0.500000
-3.842784, 0.026292, -0.010113, 0.500000
-3.842784, 0.026292, -0.010113, 0.500000
-3.842784, 0.026292, -0.010113, 0.500000
-3.837784, 0.026242, -0.010113, 0.500000
-3.837784, 0.026242, -0.010113, 0.500000
-3.832784, 0.026191, -0.010113, 0.500000
-3.832784, 0.026191, -0.010113, 0.500000
-3.832784, 0.026191, -0.010113, 0.500000
-3.827784, 0.026141, -0.010113, 0.500000
-3.827784, 0.026141, -0.010113, 0.500000
-3.822785, 0.026090, -0.010113, 0.500000
-3.822785, 0.026090, -0.010113, 0.500000
-3.822785, 0.026090, -0.010113, 0.500000
-3.817785, 0.026040, -0.010113, 0.500000
-3.817785, 0.026040, -0.010113, 0.500000
-3.812785, 0.025989, -0.010113, 0.500000
-3.812785, 0.025989, -0.010113, 0.500000
-3.812785, 0.025989, -0.010113, 0.500000
-3.807785, 0.025939, -0.010113, 0.500000
-3.807785, 0.025939, -0.010113, 0.500000
-3.802786, 0.025888, -0.010113, 0.500000
-3.802786, 0.025888, -0.010113, 0.500000
-3.802786, 0.025888, -0.010113, 0.500000
-3.797786, 0.025837, -0.010113, 0.500000
-3.797786, 0.025837, -0.010113, 0.500000
-3.792786, 0.025787, -0.010113, 0.500000
-3.792786, 0.025787, -0.010113, 0.500000
-3.792786, 0.025787, -0.010113, 0.500000
-3.787786, 0.025736, -0.010113, 0.500000
-3.787786, 0.025736, -0.010113, 0.500000
-3.782787, 0.025686, -0.010113, 0.500000
-3.782787, 0.025686, -0.010113, 0.500000
-3.782787, 0.025686, -0.010113, 0.500000
-3.777787, 0.025635, -0.010113, 0.500000
-3.777787, 0.025635, -0.010113, 0.500000
-3.772787, 0.025585, -0.010113, 0.500000
-3.772787, 0.025585, -0.010113, 0.500000
-3.772787, 0.025585, -0.010113, 0.500000
-3.767788, 0.025534, -0.010113, 0.500000
-3.767788, 0.025534, -0.010113, 0.500000
-3.762788, 0.025484, -0.010113, 0.500000
-3.762788, 0.025484, -0.010113, 0.500000
-3.762788, 0.025484, -0.010113, 0.500000
-3.757788, 0.025433, -0.010113, 0.500000
-3.757788, 0.025433, -0.010113, 0.500000
-3.752788, 0.025382, -0.010113, 0.500000
-3.752788, 0.025382, -0.010113, 0.500000
-3.752788, 0.025382, -0.010113, 0.500000
-3.747789, 0.025332, -0.010113, 0.500000
-3.747789, 0.025332, -0.010113, 0.500000
-3.742789, 0.025281, -0.010113, 0.500000
-3.742789, 0.025281, -0.010113, 0.500000
-3.742789, 0.025281, -0.010113, 0.500000
-3.737789, 0.025231, -0.010113, 0.500000
-3.737789, 0.025231, -0.010113, 0.500000
-3.732789, 0.025180, -0.010113, 0.500000
-3.732789, 0.025180, -0.010113, 0.500000
-3.732789, 0.025180, -0.010113, 0.500000
-3.727790, 0.025130, -0.010113, 0.500000
-3.727790, 0.025130, -0.010113, 0.500000
-3.722790, 0.025079, -0.010113, 0.500000
-3.722790, 0.025079, -0.010113, 0.500000
-3.722790, 0.025079, -0.010113, 0.500000
-3.717790, 0.025028, -0.010113, 0.500000
-3.717790, 0.025028, -0.010113, 0.500000
-3.712790, 0.024978, -0.010113, 0.500000
-3.712790, 0.024978, -0.010113, 0.500000
-3.712790, 0.024978, -0.010113, 0.500000
-3.707791, 0.024927, -0.010113, 0.500000
-3.707791, 0.024927, -0.010113, 0.500000
-3.702791, 0.024877, -0.010113, 0.500000
-3.702791, 0.024877, -0.010113, 0.500000
-3.702791, 0.024877, -0.010113, 0.500000
-3.697791, 0.024826, -0.010113, 0.500000
-3.697791, 0.024826, -0.010113, 0.500000
-3.692791, 0.024776, -0.010113, 0.500000
-3.692791, 0.024776, -0.010113, 0.500000
-3.692791, 0.024776, -0.010113, 0.500000
-3.687792, 0.024725, -0.010113, 0.500000
-3.687792, 0.024725, -0.010113, 0.500000
-3.682792, 0.024675, -0.010113, 0.500000
-3.682792, 0.024675, -0.010113, 0.500000
-3.682792, 0.024675, -0.010113, 0.500000
-3.677792, 0.024624, -0.010113, 0.500000
-3.677792, 0.024624, -0.010113, 0.500000
-3.672792, 0.024573, -0.010113, 0.500000
-3.672792, 0.024573, -0.010113, 0.500000
-3.672792, 0.024573, -0.010113, 0.500000
-3.667793, 0.024523, -0.010113, 0.500000
-3.667793, 0.024523, -0.010113, 0.500000
-3.662793, 0.024472, -0.010113, 0.500000
-3.662793, 0.024472, -0.010113, 0.500000
-3.662793, 0.024472, -0.010113, 0.500000
-3.657793, 0.024422, -0.010113, 0.500000
-3.657793, 0.024422, -0.010113, 0.500000
-3.652793, 0.024371, -0.010113, 0.500000
-3.652793, 0.024371, -0.010113, 0.500000
-3.652793, 0.024371, -0.010113, 0.500000
-3.647794, 0.024321, -0.010113, 0.500000
-3.647794, 0.024321, -0.010113, 0.500000
-3.642794, 0.024270, -0.010113, 0.500000
-3.642794, 0.024270, -0.010113, 0.500000
-3.642794, 0.024270, -0.010113, 0.500000
-3.637794, 0.024219, -0.010113, 0.500000
-3.637794, 0.024219, -0.010113, 0.500000
-3.632794, 0.024169, -0.010113, 0.500000
-3.632794, 0.024169, -0.010113, 0.500000
-3.632794, 0.024169, -0.010113, 0.500000
-3.627795, 0.024118, -0.010113, 0.500000
-3.627795, 0.024118, -0.010113, 0.500000
-3.622795, 0.024068, -0.010113, 0.500000
-3.622795, 0.024068, -0.010113, 0.500000
-3.622795, 0.024068, -0.010113, 0.500000
-3.617795, 0.024017, -0.010113, 0.500000
-3.617795, 0.024017, -0.010113, 0.500000
-3.612795, 0.023967, -0.010113, 0.500000
-3.612795, 0.023967, -0.010113, 0.500000
-3.612795, 0.023967, -0.010113, 0.500000
-3.607796, 0.023916, -0.010113, 0.500000
-3.607796, 0.023916, -0.010113, 0.500000
-3.602796, 0.023866, -0.010113, 0.500000
-3.602796, 0.023866, -0.010113, 0.500000
-3.602796, 0.023866, -0.010113, 0.500000
-3.597796, 0.023815, -0.010113, 0.500000
-3.597796, 0.023815, -0.010113, 0.500000
-3.592796, 0.023764, -0.010113, 0.500000
-3.592796, 0.023764, -0.010113, 0.500000
-3.592796, 0.023764, -0.010113, 0.500000
-3.587797, 0.023714, -0.010113, 0.500000
-3.587797, 0.023714, -0.010113, 0.500000
-3.582797, 0.023663, -0.010113, 0.500000
-3.582797, 0.023663, -0.010113, 0.500000
-3.582797, 0.023663, -0.010113, 0.500000
-3.577797, 0.023613, -0.010113, 0.500000
-3.577797, 0.023613, -0.010113, 0.500000
-3.572797, 0.023562, -0.010113, 0.500000
-3.572797, 0.023562, -0.010113, 0.500000
-3.572797, 0.023562, -0.010113, 0.500000
-3.567798, 0.023512, -0.010113, 0.500000
-3.567798, 0.023512, -0.010113, 0.500000
-3.562798, 0.023461, -0.010113, 0.500000
-3.562798, 0.023461, -0.010113, 0.500000
-3.562798, 0.023461, -0.010113, 0.500000
-3.557798, 0.023410, -0.010113, 0.500000
-3.557798, 0.023410, -0.010113, 0.500000
-3.552799, 0.023360, -0.010113, 0.500000
-3.552799, 0.023360, -0.010113, 0.500000
-3.552799, 0.023360, -0.010113, 0.500000
-3.547799, 0.023309, -0.010113, 0.500000
-3.547799, 0.023309, -0.010113, 0.500000
-3.542799, 0.023259, -0.010113, 0.500000
-3.542799, 0.023259, -0.010113, 0.500000
-3.542799, 0.023259, -0.010113, 0.500000
-3.537799, 0.023208, -0.010113, 0.500000
-3.537799, 0.023208, -0.010113, 0.500000
-3.532800, 0.023158, -0.010113, 0.500000
-3.532800, 0.023158, -0.010113, 0.500000
-3.532800, 0.023158, -0.010113, 0.500000
-3.527800, 0.023107, -0.010113, 0.500000
-3.527800, 0.023107, -0.010113, 0.500000
-3.522800, 0.023057, -0.010113, 0.500000
-3.522800, 0.023057, -0.010113, 0.500000
-3.522800, 0.023057, -0.010113, 0.500000
-3.517800, 0.023006, -0.010113, 0.500000
-3.517800, 0.023006, -0.010113, 0.500000
-3.512801, 0.022955, -0.010113, 0.500000
-3.512801, 0.022955, -0.010113, 0.500000
-3.512801, 0.022955, -0.010113, 0.500000
-3.507801, 0.022905, -0.010113, 0.500000
-3.507801, 0.022905, -0.010113, 0.500000
-3.502801, 0.022854, -0.010113, 0.500000
-3.502801, 0.022854, -0.010113, 0.500000
-3.502801, 0.022854, -0.010113, 0.500000
-3.497801, 0.022804, -0.010113, 0.500000
-3.497801, 0.022804, -0.010113, 0.500000
-3.492802, 0.022753, -0.010113, 0.500000
-3.492802, 0.022753, -0.010113, 0.500000
-3.492802, 0.022753, -0.010113, 0.500000
-3.487802, 0.022703, -0.010113, 0.500000
-3.487802, 0.022703, -0.010113, 0.500000
-3.482802, 0.022652, -0.010113, 0.500000
-3.482802, 0.022652, -0.010113, 0.500000
-3.482802, 0.022652, -0.010113, 0.500000
-3.477802, 0.022601, -0.010113, 0.500000
-3.477802, 0.022601, -0.010113, 0.500000
-3.472803, 0.022551, -0.010113, 0.500000
-3.472803, 0.022551, -0.010113, 0.500000
-3.472803, 0.022551, -0.010113, 0.500000
-3.467803, 0.022500, -0.010113, 0.500000
-3.467803, 0.022500, -0.010113, 0.500000
-3.462803, 0.022450, -0.010113, 0.500000
-3.457803, 0.022399, -0.010113, 0.500000
-3.457803, 0.022399, -0.010113, 0.500000
-3.452804, 0.022349, -0.010113, 0.500000
-3.452804, 0.022349, -0.010113, 0.500000
-3.452804, 0.022349, -0.010113, 0.500000
-3.447804, 0.022298, -0.010113, 0.500000
-3.447804, 0.022298, -0.010113, 0.500000
-3.442804, 0.022248, -0.010113, 0.500000
-3.442804, 0.022248, -0.010113, 0.500000
-3.442804, 0.022248, -0.010113, 0.500000
-3.437804, 0.022197, -0.010113, 0.500000
-3.437804, 0.022197, -0.010113, 0.500000
-3.432805, 0.022146, -0.010113, 0.500000
-3.432805, 0.022146, -0.010113, 0.500000
-3.432805, 0.022146, -0.010113, 0.500000
-3.427805, 0.022096, -0.010113, 0.500000
-3.427805, 0.022096, -0.010113, 0.500000
-3.422805, 0.022045, -0.010113, 0.500000
-3.422805, 0.022045, -0.010113, 0.500000
-3.422805, 0.022045, -0.010113, 0.500000
-3.417805, 0.021995, -0.010113, 0.500000
-3.417805, 0.021995, -0.010113, 0.500000
-3.412806, 0.021944, -0.010113, 0.500000
-3.412806, 0.021944, -0.010113, 0.500000
-3.412806, 0.021944, -0.010113, 0.500000
-3.407806, 0.021894, -0.010113, 0.500000
-3.407806, 0.021894, -0.010113, 0.500000
-3.402806, 0.021843, -0.010113, 0.500000
-3.402806, 0.021843, -0.010113, 0.500000
-3.402806, 0.021843, -0.010113, 0.500000
-3.397806, 0.021792, -0.010113, 0.500000
-3.397806, 0.021792, -0.010113, 0.500000
-3.392807, 0.021742, -0.010113, 0.500000
-3.392807, 0.021742, -0.010113, 0.500000
-3.392807, 0.021742, -0.010113, 0.500000
-3.387807, 0.021691, -0.010113, 0.500000
-3.387807, 0.021691, -0.010113, 0.500000
-3.382807, 0.021641, -0.010113, 0.500000
-3.382807, 0.021641, -0.010113, 0.500000
-3.382807, 0.021641, -0.010113, 0.500000
-3.377807, 0.021590, -0.010113, 0.500000
-3.377807, 0.021590, -0.010113, 0.500000
-3.372808, 0.021540, -0.010113, 0.500000
-3.372808, 0.021540, -0.010113, 0.500000
-3.372808, 0.021540, -0.010113, 0.500000
-3.367808, 0.021489, -0.010113, 0.500000
-3.367808, 0.021489, -0.010113, 0.500000
-3.362808, 0.021439, -0.010113, 0.500000
-3.362808, 0.021439, -0.010113, 0.500000
-3.362808, 0.021439, -0.010113, 0.500000
-3.357808, 0.021388, -0.010113, 0.500000
-3.357808, 0.021388, -0.010113, 0.500000
-3.352809, 0.021337, -0.010113, 0.500000
-3.352809, 0.021337, -0.010113, 0.500000
-3.352809, 0.021337, -0.010113, 0.500000
-3.347809, 0.021287, -0.010113, 0.500000
-3.347809, 0.021287, -0.010113, 0.500000
-3.342809, 0.021236, -0.010113, 0.500000
-3.342809, 0.021236, -0.010113, 0.500000
-3.342809, 0.021236, -0.010113, 0.500000
-3.337809, 0.021186, -0.010113, 0.500000
-3.337809, 0.021186, -0.010113, 0.500000
-3.332810, 0.021135, -0.010113, 0.500000
-3.332810, 0.021135, -0.010113, 0.500000
-3.332810, 0.021135, -0.010113, 0.500000
-3.327810, 0.021085, -0.010113, 0.500000
-3.327810, 0.021085, -0.010113, 0.500000
-3.322810, 0.021034, -0.010113, 0.500000
-3.322810, 0.021034, -0.010113, 0.500000
-3.322810, 0.021034, -0.010113, 0.500000
-3.317811, 0.020983, -0.010113, 0.500000
-3.317811, 0.020983, -0.010113, 0.500000
-3.312811, 0.020933, -0.010113, 0.500000
-3.312811, 0.020933, -0.010113, 0.500000
-3.312811, 0.020933, -0.010113, 0.500000
-3.307811, 0.020882, -0.010113, 0.500000
-3.307811, 0.020882, -0.010113, 0.500000
-3.302811, 0.020832, -0.010113, 0.500000
-3.302811, 0.020832, -0.010113, 0.500000
-3.302811, 0.020832, -0.010113, 0.500000
-3.297812, 0.020781, -0.010113, 0.500000
-3.297812, 0.020781, -0.010113, 0.500000
-3.292812, 0.020731, -0.010113, 0.500000
-3.292812, 0.020731, -0.010113, 0.500000
-3.292812, 0.020731, -0.010113, 0.500000
-3.287812, 0.020680, -0.010113, 0.500000
-3.287812, 0.020680, -0.010113, 0.500000
-3.282812, 0.020630, -0.010113, 0.500000
-3.282812, 0.020630, -0.010113, 0.500000
-3.282812, 0.020630, -0.010113, 0.500000
-3.277813, 0.020579, -0.010113, 0.500000
-3.277813, 0.020579, -0.010113, 0.500000
-3.272813, 0.020528, -0.010113, 0.500000
-3.272813, 0.020528, -0.010113, 0.500000
-3.272813, 0.020528, -0.010113, 0.500000
-3.267813, 0.020478, -0.010113, 0.500000
-3.267813, 0.020478, -0.010113, 0.500000
-3.262813, 0.020427, -0.010113, 0.500000
-3.262813, 0.020427, -0.010113, 0.500000
-3.262813, 0.020427, -0.010113, 0.500000
-3.257814, 0.020377, -0.010113, 0.500000
-3.257814, 0.020377, -0.010113, 0.500000
-3.252814, 0.020326, -0.010113, 0.500000
-3.252814, 0.020326, -0.010113, 0.500000
-3.252814, 0.020326, -0.010113, 0.500000
-3.247814, 0.020276, -0.010113, 0.500000
-3.247814, 0.020276, -0.010113, 0.500000
-3.242814, 0.020225, -0.010113, 0.500000
-3.242814, 0.020225, -0.010113, 0.500000
-3.242814, 0.020225, -0.010113, 0.500000
-3.237815, 0.020174, -0.010113, 0.500000
-3.237815, 0.020174, -0.010113, 0.500000
-3.232815, 0.020124, -0.010113, 0.500000
-3.232815, 0.020124, -0.010113, 0.500000
-3.232815, 0.020124, -0.010113, 0.500000
-3.227815, 0.020073, -0.010113, 0.500000
-3.227815, 0.020073, -0.010113, 0.500000
-3.222815, 0.020023, -0.010113, 0.500000
-3.222815, 0.020023, -0.010113, 0.500000
-3.222815, 0.020023, -0.010113, 0.500000
-3.217816, 0.019972, -0.010113, 0.500000
-3.217816, 0.019972, -0.010113, 0.500000
-3.212816, 0.019922, -0.010113, 0.500000
-3.212816, 0.019922, -0.010113, 0.500000
-3.212816, 0.019922, -0.010113, 0.500000
-3.207816, 0.019871, -0.010113, 0.500000
-3.207816, 0.019871, -0.010113, 0.500000
-3.202816, 0.019821, -0.010113, 0.500000
-3.202816, 0.019821, -0.010113, 0.500000
-3.202816, 0.019821, -0.010113, 0.500000
-3.197817, 0.019770, -0.010113, 0.500000
-3.197817, 0.019770, -0.010113, 0.500000
-3.192817, 0.019719, -0.010113, 0.500000
-3.192817, 0.019719, -0.010113, 0.500000
-3.192817, 0.019719, -0.010113, 0.500000
-3.187817, 0.019669, -0.010113, 0.500000
-3.187817, 0.019669, -0.010113, 0.500000
-3.182817, 0.019618, -0.010113, 0.500000
